poly,proportion
5a11,0.05405405405405406
6a11,0.05405405405405406
7a8,0.05405405405405406
7a9,0.05405405405405406
7a10,0.05405405405405406
7a11,0.05405405405405406
7a12,0.05405405405405406
8a9,0.05405405405405406
8a11,0.05405405405405406
9a10,0.05405405405405406
9a11,0.05405405405405406
10a11,0.05405405405405406
3a8,0.04054054054054054
4a9,0.04054054054054054
5a8,0.04054054054054054
5a9,0.04054054054054054
11a12,0.02702702702702703
4a7,0.02702702702702703
5a6,0.02702702702702703
5a7,0.02702702702702703
6a7,0.02702702702702703
2a7,0.013513513513513514
3a5,0.013513513513513514
3a7,0.013513513513513514
4a5,0.013513513513513514
