poly,proportion
4a5,0.1016949152542373
3a5,0.0847457627118644
3a4,0.06779661016949153
2a5,0.05084745762711865
2a7,0.05084745762711865
3a7,0.05084745762711865
3a8,0.05084745762711865
4a7,0.05084745762711865
5a6,0.05084745762711865
5a7,0.05084745762711865
2a3,0.05084745762711865
9a10,0.03389830508474576
5a8,0.03389830508474576
5a9,0.03389830508474576
5a11,0.03389830508474576
6a7,0.03389830508474576
6a11,0.03389830508474576
4a9,0.01694915254237288
7a9,0.01694915254237288
7a11,0.01694915254237288
7a12,0.01694915254237288
8a9,0.01694915254237288
8a11,0.01694915254237288
9a11,0.01694915254237288
10a11,0.01694915254237288
