poly,proportion
4a7,0.0594059405940594
5a8,0.0594059405940594
6a7,0.0594059405940594
2a5,0.0594059405940594
2a3,0.0594059405940594
3a8,0.04950495049504951
5a7,0.04950495049504951
7a8,0.04950495049504951
7a10,0.04950495049504951
3a7,0.04950495049504951
4a5,0.04950495049504951
3a4,0.04950495049504951
4a9,0.039603960396039604
5a6,0.039603960396039604
2a7,0.039603960396039604
3a5,0.039603960396039604
5a9,0.0297029702970297
5a11,0.0297029702970297
7a9,0.0297029702970297
6a11,0.019801980198019802
7a11,0.019801980198019802
7a12,0.019801980198019802
8a9,0.019801980198019802
8a11,0.009900990099009901
9a10,0.009900990099009901
10a11,0.009900990099009901
