poly,proportion
4a9,0.050955414012738856
3a8,0.050955414012738856
3a4,0.050955414012738856
2a3,0.050955414012738856
2a7,0.044585987261146494
3a7,0.044585987261146494
5a6,0.044585987261146494
3a5,0.044585987261146494
4a5,0.044585987261146494
2a5,0.044585987261146494
5a9,0.03821656050955414
7a8,0.03821656050955414
4a7,0.03821656050955414
5a7,0.03821656050955414
5a11,0.03184713375796178
7a9,0.03184713375796178
7a10,0.03184713375796178
7a11,0.03184713375796178
8a9,0.03184713375796178
5a8,0.03184713375796178
6a7,0.03184713375796178
6a11,0.025477707006369428
7a12,0.025477707006369428
8a11,0.025477707006369428
9a10,0.025477707006369428
9a11,0.01910828025477707
10a11,0.01910828025477707
11a12,0.012738853503184714
