poly,proportion
6a11,0.053811659192825115
7a8,0.053811659192825115
7a9,0.053811659192825115
7a10,0.053811659192825115
7a11,0.053811659192825115
7a12,0.053811659192825115
8a11,0.053811659192825115
9a10,0.053811659192825115
9a11,0.053811659192825115
10a11,0.053811659192825115
11a12,0.053811659192825115
8a9,0.04932735426008968
5a11,0.04035874439461883
6a7,0.04035874439461883
3a8,0.03587443946188341
5a7,0.03587443946188341
5a8,0.03587443946188341
5a9,0.03587443946188341
4a7,0.03139013452914798
4a9,0.03139013452914798
2a7,0.026905829596412557
3a7,0.02242152466367713
5a6,0.017937219730941704
4a5,0.004484304932735426
