poly,proportion
7a11,0.06451612903225806
8a9,0.06451612903225806
5a11,0.053763440860215055
7a9,0.053763440860215055
7a10,0.053763440860215055
7a12,0.053763440860215055
8a11,0.053763440860215055
9a11,0.053763440860215055
11a12,0.043010752688172046
6a11,0.043010752688172046
9a10,0.043010752688172046
4a7,0.043010752688172046
5a7,0.043010752688172046
5a8,0.043010752688172046
6a7,0.043010752688172046
7a8,0.043010752688172046
10a11,0.03225806451612903
4a9,0.03225806451612903
5a9,0.03225806451612903
5a6,0.03225806451612903
3a7,0.021505376344086023
3a8,0.021505376344086023
4a5,0.021505376344086023
3a5,0.010752688172043012
