poly,proportion
2a7,0.10714285714285714
3a8,0.08928571428571429
3a7,0.05357142857142857
4a7,0.05357142857142857
4a9,0.05357142857142857
5a6,0.05357142857142857
5a7,0.05357142857142857
2a5,0.05357142857142857
7a12,0.03571428571428571
8a11,0.03571428571428571
10a11,0.03571428571428571
11a12,0.03571428571428571
5a9,0.03571428571428571
5a11,0.03571428571428571
6a7,0.03571428571428571
7a8,0.03571428571428571
4a5,0.03571428571428571
9a11,0.017857142857142856
5a8,0.017857142857142856
6a11,0.017857142857142856
7a9,0.017857142857142856
7a10,0.017857142857142856
7a11,0.017857142857142856
8a9,0.017857142857142856
3a4,0.017857142857142856
3a5,0.017857142857142856
