poly,proportion
6a7,0.07627118644067797
7a8,0.07627118644067797
8a9,0.06779661016949153
3a8,0.06779661016949153
7a9,0.059322033898305086
5a8,0.05084745762711865
4a7,0.05084745762711865
3a7,0.05084745762711865
4a9,0.0423728813559322
5a7,0.0423728813559322
5a6,0.0423728813559322
9a10,0.03389830508474576
5a9,0.03389830508474576
6a11,0.03389830508474576
7a10,0.03389830508474576
7a11,0.03389830508474576
7a12,0.025423728813559324
9a11,0.025423728813559324
5a11,0.025423728813559324
8a11,0.025423728813559324
2a7,0.025423728813559324
10a11,0.01694915254237288
3a4,0.01694915254237288
3a5,0.01694915254237288
11a12,0.00847457627118644
2a3,0.00847457627118644
4a5,0.00847457627118644
