poly,proportion
11a12,0.0851063829787234
8a11,0.07446808510638298
9a11,0.07446808510638298
10a11,0.07446808510638298
7a8,0.06382978723404255
7a9,0.06382978723404255
7a10,0.06382978723404255
7a11,0.06382978723404255
7a12,0.06382978723404255
8a9,0.06382978723404255
9a10,0.06382978723404255
6a11,0.05319148936170213
5a11,0.0425531914893617
6a7,0.031914893617021274
4a9,0.02127659574468085
5a6,0.02127659574468085
5a7,0.02127659574468085
5a8,0.02127659574468085
5a9,0.02127659574468085
4a7,0.010638297872340425
