poly,proportion
5a8,0.09259259259259259
5a9,0.07407407407407407
5a11,0.07407407407407407
6a7,0.07407407407407407
5a6,0.07407407407407407
7a8,0.05555555555555555
7a9,0.05555555555555555
4a7,0.05555555555555555
4a9,0.05555555555555555
5a7,0.05555555555555555
4a5,0.05555555555555555
6a11,0.037037037037037035
7a10,0.037037037037037035
7a11,0.037037037037037035
7a12,0.037037037037037035
11a12,0.018518518518518517
8a9,0.018518518518518517
8a11,0.018518518518518517
3a4,0.018518518518518517
3a5,0.018518518518518517
3a7,0.018518518518518517
3a8,0.018518518518518517
