poly,proportion
11a12,0.13114754098360656
10a11,0.11475409836065574
8a11,0.08196721311475409
9a10,0.08196721311475409
9a11,0.08196721311475409
5a11,0.06557377049180328
6a11,0.06557377049180328
7a10,0.06557377049180328
7a11,0.06557377049180328
7a12,0.06557377049180328
8a9,0.03278688524590164
3a8,0.01639344262295082
4a7,0.01639344262295082
4a9,0.01639344262295082
5a7,0.01639344262295082
5a8,0.01639344262295082
5a9,0.01639344262295082
6a7,0.01639344262295082
7a8,0.01639344262295082
7a9,0.01639344262295082
