poly,proportion
3a7,0.06976744186046512
2a5,0.06976744186046512
2a3,0.06976744186046512
3a8,0.046511627906976744
4a7,0.046511627906976744
4a9,0.046511627906976744
5a7,0.046511627906976744
5a8,0.046511627906976744
5a9,0.046511627906976744
5a11,0.046511627906976744
6a7,0.046511627906976744
6a11,0.046511627906976744
7a8,0.046511627906976744
2a7,0.046511627906976744
3a4,0.046511627906976744
3a5,0.046511627906976744
7a9,0.023255813953488372
7a10,0.023255813953488372
7a11,0.023255813953488372
7a12,0.023255813953488372
8a9,0.023255813953488372
8a11,0.023255813953488372
5a6,0.023255813953488372
4a5,0.023255813953488372
