poly,proportion
4a7,0.06818181818181818
4a9,0.06818181818181818
3a7,0.06818181818181818
3a8,0.06818181818181818
4a5,0.06818181818181818
10a11,0.045454545454545456
11a12,0.045454545454545456
5a7,0.045454545454545456
5a8,0.045454545454545456
5a9,0.045454545454545456
6a7,0.045454545454545456
5a6,0.045454545454545456
3a5,0.045454545454545456
7a10,0.022727272727272728
7a11,0.022727272727272728
7a12,0.022727272727272728
8a9,0.022727272727272728
8a11,0.022727272727272728
9a10,0.022727272727272728
9a11,0.022727272727272728
5a11,0.022727272727272728
6a11,0.022727272727272728
7a9,0.022727272727272728
2a5,0.022727272727272728
2a7,0.022727272727272728
3a4,0.022727272727272728
